sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001079718,登記記録の閉鎖等,0,2025-12-11,2025-11-25,サンアルファディベロプメント株式会社,,株式会社,東京都,千代田区,内神田２丁目６番８号,,13,101,1010047,,,2025-11-25,清算の結了等,,,2015-10-05,1,,,,,サンアルファディベロプメント,0
13,1010002032238,登記記録の閉鎖等,0,2025-12-11,2025-12-08,有限会社長山事務所,,有限会社,東京都,小金井市,桜町２丁目１２番２６号,,13,210,1840005,,,2025-12-08,清算の結了等,,,2015-10-05,1,,,,,ナガヤマジムショ,0
20,1010401100487,登記記録の閉鎖等,0,2025-12-11,2025-11-19,株式会社大手町通商,,株式会社,東京都,千代田区,大手町１丁目６番１号大手町ビル３階,,13,101,1000004,,,2025-11-19,清算の結了等,,,2015-10-05,1,,,,,オオテマチツウショウ,0
25,1010405020129,登記記録の閉鎖等,0,2025-12-11,2025-11-19,虎ノ門ワン特定目的会社,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,2025-11-19,清算の結了等,,,2021-08-20,1,,,,,トラノモンワン,0
39,1011001103797,登記記録の閉鎖等,0,2025-12-11,2025-11-17,株式会社アルコイーリス・クリエイション,,株式会社,東京都,目黒区,目黒１丁目６番１３号,,13,110,1530063,,,2025-11-17,清算の結了等,,,2015-10-05,1,,,,,アルコイーリスクリエイション,0
41,1011001155351,登記記録の閉鎖等,0,2025-12-11,2025-11-17,株式会社ｃｏｍ‐ｔｅｘｔ,,株式会社,東京都,渋谷区,幡ヶ谷１丁目２－２京王幡ヶ谷ビル４Ｆ,,13,113,1510072,,,2025-11-17,清算の結了等,,,2023-06-30,1,,,,,コンテキスト,0
68,1020001023690,登記記録の閉鎖等,0,2025-12-11,2025-12-08,田畑ラヂエーター株式会社,,株式会社,神奈川県,横浜市西区,平沼２丁目７番２３－３０３号,,14,103,2200023,,,2025-12-08,清算の結了等,,,2015-10-05,1,,,,,タバタラヂエーター,0
70,1020001038482,登記記録の閉鎖等,0,2025-12-11,2025-12-05,メイホー株式会社,,株式会社,神奈川県,横浜市青葉区,美しが丘５丁目７番地５２,,14,117,2250002,,,2025-12-05,清算の結了等,,,2015-10-05,1,,,,,メイホー,0
75,1020002016256,登記記録の閉鎖等,0,2025-12-11,2025-11-19,有限会社小川製材所,,有限会社,神奈川県,横浜市西区,浅間町１丁目２０番地の８,,14,103,2200072,,,2025-11-19,合併による解散等,3020001014440,令和７年１１月１８日横浜市西区浅間町一丁目２０番地の８小川建設株式会社（3020001014440）に合併し解散,2015-10-05,1,,,,,オガワセイザイショ,0
77,1020002083461,登記記録の閉鎖等,0,2025-12-11,2025-12-05,有限会社オクト都市設計室,,有限会社,神奈川県,川崎市中原区,新城５丁目１番４号,,14,133,2110044,,,2025-12-05,清算の結了等,,,2015-10-05,1,,,,,,0
82,1021001068783,登記記録の閉鎖等,0,2025-12-11,2025-11-25,株式会社ＳＨＩＭＩＺＵ　ＡＲＣＨＩＴＥＣＴ,,株式会社,神奈川県,座間市,相模が丘１丁目３４番２７号,,14,216,2520001,,,2025-11-25,清算の結了等,,,2019-12-06,1,,,,,シミズアーキテクト,0
83,1021001081002,登記記録の閉鎖等,0,2025-12-11,2025-11-25,西建株式会社,,株式会社,神奈川県,小田原市,田島３７番地の１３,,14,206,2560811,,,2025-11-25,清算の結了等,,,2023-12-19,1,,,,,,0
86,1021003013424,登記記録の閉鎖等,0,2025-12-11,2025-11-25,ＲＡＭＩＡ合同会社,,合同会社,神奈川県,藤沢市,辻堂元町５丁目１６番２７号マロード湘南２０２,,14,205,2510043,,,2025-11-25,清算の結了等,,,2023-08-10,1,,,,,ラーミア,0
87,1021005006574,登記記録の閉鎖等,0,2025-12-11,2025-10-06,特定非営利活動法人ゆいの会,,その他の設立登記法人,神奈川県,小田原市,成田７１０番地の１０,,14,206,2500862,,,2025-10-06,清算の結了等,,,2015-10-05,1,,,,,ユイノカイ,0
88,1030001013848,登記記録の閉鎖等,0,2025-12-11,2025-12-05,株式会社ＫＴＹ商会,,株式会社,埼玉県,さいたま市緑区,大字下山口新田１４番地,,11,109,3360925,,,2025-12-05,清算の結了等,,,2015-10-05,1,,,,,ケイティーワイショウカイ,0
106,1050001011453,登記記録の閉鎖等,0,2025-12-11,2025-12-03,関東地質調査株式会社,,株式会社,茨城県,石岡市,柿岡１０９番地の３,,08,205,3150116,,,2025-12-03,清算の結了等,,,2015-10-05,1,,,,,カントウチシツチョウサ,0
113,1080401016132,登記記録の閉鎖等,0,2025-12-11,2025-12-01,株式会社静岡情報ビジネス,,株式会社,静岡県,磐田市,海老島５２５番地,,22,211,4380212,,,2025-12-01,清算の結了等,,,2015-10-05,1,,,,,シズオカジョウホウビジネス,0
114,1080401019564,登記記録の閉鎖等,0,2025-12-11,2025-12-01,株式会社アロック,,株式会社,静岡県,浜松市浜名区,平口５３９３番地,,22,139,4340041,,,2025-12-01,清算の結了等,,,2015-10-05,1,,,,,アロック,0
118,1080405000099,登記記録の閉鎖等,0,2025-12-11,2025-12-01,浜松わた協業組合,,その他の設立登記法人,静岡県,浜松市中央区,高丘西３丁目２３番３５号,,22,138,4338118,,,2025-12-01,清算の結了等,,,2015-10-05,1,,,,,ハママツワタ,0
126,1120001037747,登記記録の閉鎖等,0,2025-12-11,2025-12-08,株式会社河野商店,,株式会社,大阪府,大阪市浪速区,敷津西２丁目８番２１号,,27,111,5560015,,,2025-12-08,清算の結了等,,,2015-10-05,1,,,,,コウノショウテン,0
133,1120001270926,登記記録の閉鎖等,0,2025-12-11,2025-12-09,株式会社赤松,,株式会社,大阪府,大阪市生野区,巽北１丁目１番１号３Ｆ－Ｇ,00137303,27,116,5440004,,,2025-12-09,清算の結了等,,,2024-12-11,1,,,,,アカマツ,0
145,1122001025590,登記記録の閉鎖等,0,2025-12-11,2025-12-01,株式会社創寿工芸,,株式会社,大阪府,八尾市,竹渕西１丁目７番地,,27,212,5810051,,,2025-12-01,清算の結了等,,,2015-10-05,1,,,,,ソウジュコウゲイ,0
164,1180001133482,登記記録の閉鎖等,0,2025-12-11,2025-12-05,株式会社ＥＮＴＬＩＦＥ,,株式会社,愛知県,名古屋市中区,丸の内２丁目１７番３０号,,23,106,4600002,,,2025-12-05,清算の結了等,,,2018-08-20,1,,,,,エントライフ,0
167,1180001144752,登記記録の閉鎖等,0,2025-12-11,2025-12-03,飛田設備株式会社,,株式会社,愛知県,名古屋市中川区,中島新町１丁目３０６番地,,23,110,4540932,,,2025-12-03,清算の結了等,,,2021-02-12,1,,,,,,0
169,1180001166482,登記記録の閉鎖等,0,2025-12-11,2025-12-05,五幸商事株式会社,,株式会社,愛知県,名古屋市中区,栄２丁目８番８号松本ビル内,,23,106,4600008,,,2025-12-05,清算の結了等,,,2025-05-19,1,,,,,ゴコウショウジ,0
182,1190002017964,登記記録の閉鎖等,0,2025-12-11,2025-12-04,有限会社川添工業所,,有限会社,三重県,いなべ市,大安町丹生川上１０９４番地の１,,24,214,5110261,,,2025-12-04,清算の結了等,,,2015-10-05,1,,,,,カワゾエコウギョウショ,0
186,1230001001130,登記記録の閉鎖等,0,2025-12-11,2025-12-08,株式会社ジェイテック,,株式会社,富山県,富山市,布瀬町南１丁目４－１１,,16,201,9398208,,,2025-12-08,清算の結了等,,,2015-10-05,1,,,,,ジェイテック,0
188,1230001005701,登記記録の閉鎖等,0,2025-12-11,2025-12-08,株式会社ＡＩコンサルティング,,株式会社,富山県,富山市,白銀町６番３号,,16,201,9300048,,,2025-12-08,清算の結了等,,,2015-10-05,1,,,,,エイアイコンサルティング,0
189,1240001040367,登記記録の閉鎖等,0,2025-12-11,2025-12-04,株式会社アクシアクリエーション,,株式会社,広島県,広島市東区,牛田中１丁目１番１１号,,34,102,7320065,,,2025-12-04,清算の結了等,,,2015-10-05,1,,,,,アクシアクリエーション,0
195,1250001006607,登記記録の閉鎖等,0,2025-12-11,2025-12-10,和田電機株式会社,,株式会社,山口県,下関市,彦島福浦町２丁目２０番１１号,,35,201,7500087,,,2025-12-10,清算の結了等,,,2015-10-05,1,,,,,ワダデンキ,0
203,1290001068767,登記記録の閉鎖等,0,2025-12-11,2025-11-21,株式会社九州トータルプランニング,,株式会社,福岡県,春日市,大和町２丁目９番地１－５０１号,,40,218,8160874,,,2025-11-21,清算の結了等,,,2015-10-05,1,,,,,キュウシュウトータルプランニング,0
205,1290001085267,登記記録の閉鎖等,0,2025-12-11,2025-12-01,株式会社デジタル・ＡＩ,,株式会社,福岡県,福岡市博多区,博多駅中央街５番１１号,,40,132,8120012,,,2025-12-01,合併による解散等,5290001028577,令和７年１２月１日福岡市早良区百道浜三丁目８番３３－６０５株式会社デジタル・アイ（5290001028577）に合併し解散,2019-05-22,1,,,,,デジタルエーアイ,0
220,1370001008079,登記記録の閉鎖等,0,2025-12-11,2025-12-04,株式会社創新,,株式会社,宮城県,仙台市青葉区,台原３丁目１５番２号,,04,101,9810911,,,2025-12-04,清算の結了等,,,2015-10-05,1,,,,,ソウシン,0
234,1500001002687,登記記録の閉鎖等,0,2025-12-11,2025-12-10,株式会社チェリーホームサービス,,株式会社,愛媛県,松山市,大手町１丁目１３番地１２,,38,201,7900067,,,2025-12-10,清算の結了等,,,2015-10-05,1,,,,,チェリーホームサービス,0
251,2010001172348,登記記録の閉鎖等,0,2025-12-11,2025-11-26,グローバル・エデュケーション・キャピタル株式会社,,株式会社,東京都,中央区,日本橋室町１丁目１０番１１号ｂｅｌｌｅ日本橋,,13,102,1030022,,,2025-11-26,清算の結了等,,,2015-12-17,1,,,,,グローバルエデュケーションキャピタル,0
268,2010401173210,登記記録の閉鎖等,0,2025-12-11,2025-11-18,ＯＲＥＧＮＡ株式会社,,株式会社,東京都,港区,六本木４丁目１０番３号第Ｖ大栄ビル５Ｆ,00129850,13,103,1060032,,,2025-11-18,清算の結了等,,,2023-03-24,1,,,,,オレジナ,0
284,2010901014302,登記記録の閉鎖等,0,2025-12-11,2025-11-21,株式会社誠香,,株式会社,東京都,世田谷区,尾山台１丁目１６番８号,,13,112,1580086,,,2025-11-21,合併による解散等,3010901016165,令和７年１１月２１日東京都世田谷区尾山台一丁目１６番８号誠香インベストメント株式会社（3010901016165）に合併し解散,2015-10-05,1,,,,,セイカ,0
290,2011001124289,登記記録の閉鎖等,0,2025-12-11,2025-11-17,株式会社Ｇｌｏｒｉａ,,株式会社,東京都,目黒区,東山３丁目１番４号ニューリバー東山１階,,13,110,1530043,,,2025-11-17,清算の結了等,,,2018-09-20,1,,,,,グローリア,0
299,2011101007542,登記記録の閉鎖等,0,2025-12-11,2025-11-19,株式会社栄プロダクション,,株式会社,東京都,新宿区,四谷３丁目１３番１１号,,13,104,1600004,,,2025-11-19,清算の結了等,,,2015-10-05,1,,,,,サカエプロダクション,0
308,2011401002193,登記記録の閉鎖等,0,2025-12-11,2025-12-05,株式会社コスモ電工,,株式会社,東京都,板橋区,板橋１丁目４３番６号,,13,119,1730004,,,2025-12-05,清算の結了等,,,2015-10-05,1,,,,,コスモデンコウ,0
312,2011501025359,登記記録の閉鎖等,0,2025-12-11,2025-11-17,株式会社Ｈｅｌｌｏ　Ｎａｔｕｒｅ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,2025-11-17,清算の結了等,,,2019-11-27,1,,,,,ハローネイチャー,0
315,2011701015052,登記記録の閉鎖等,0,2025-12-11,2025-12-03,株式会社ジャパンエクスプレス,,株式会社,東京都,江戸川区,西小岩３丁目１７－７ＨａｌｅＭｏａｎａｅｌｕａ１,,13,123,1330057,,,2025-12-03,清算の結了等,,,2015-10-05,1,,,,,ジャパンエクスプレス,0
317,2011801004129,登記記録の閉鎖等,0,2025-12-11,2025-12-09,株式会社フジケン工務店,,株式会社,東京都,葛飾区,細田３丁目１８番１１号,,13,122,1240021,,,2025-12-09,清算の結了等,,,2015-10-05,1,,,,,フジケンコウムテン,0
321,2013301030522,登記記録の閉鎖等,0,2025-12-11,2025-12-01,マーレベーアジャパン株式会社,,株式会社,東京都,豊島区,北大塚１丁目９番１２号,,13,116,1700004,,,2025-12-01,合併による解散等,8013301007523,令和７年１２月１日東京都豊島区北大塚一丁目９番１２号マーレジャパン株式会社（8013301007523）に合併し解散,2015-10-05,1,,,,,マーレベーアジャパン,0
325,2020001098600,登記記録の閉鎖等,0,2025-12-11,2025-12-09,株式会社ブラスト,,株式会社,神奈川県,横浜市西区,南幸２丁目１２番１０号,,14,103,2200005,,,2025-12-09,清算の結了等,,,2015-10-05,1,,,,,ブラスト,0
328,2020001120693,登記記録の閉鎖等,0,2025-12-11,2025-12-08,株式会社リープライズ,,株式会社,神奈川県,横浜市中区,常盤町３丁目３６番地関内ＳＳビル７階,,14,104,2310014,,,2025-12-08,清算の結了等,,,2017-04-13,1,,,,,リープライズ,0
335,2020002032319,登記記録の閉鎖等,0,2025-12-11,2025-12-01,有限会社秋元屋,,有限会社,神奈川県,横浜市港北区,大倉山７丁目１５番５号,,14,109,2220037,,,2025-12-01,清算の結了等,,,2015-10-05,1,,,,,アキモトヤ,0
353,2030002073015,登記記録の閉鎖等,0,2025-12-11,2025-12-03,有限会社木村屋,,有限会社,埼玉県,川越市,新宿町５丁目１６番地７,,11,201,3501124,,,2025-12-03,清算の結了等,,,2015-10-05,1,,,,,キムラヤ,0
359,2040001136564,登記記録の閉鎖等,0,2025-12-11,2025-11-19,株式会社ＱＣＦ,,株式会社,千葉県,浦安市,高洲５丁目１番Ｆ－１０６号レジアスフォート新浦安,,12,227,2790023,,,2025-11-19,清算の結了等,,,2024-12-16,1,,,,,キュウシーエフ,0
368,2070001010989,登記記録の閉鎖等,0,2025-12-11,2025-12-05,和田建設工業株式会社,,株式会社,群馬県,高崎市,倉賀野町２４５６番地１２,,10,202,3701201,,,2025-12-05,清算の結了等,,,2015-10-05,1,,,,,ワダケンセツコウギョウ,0
373,2080005007196,登記記録の閉鎖等,0,2025-12-11,2025-12-02,一般社団法人川根バイクランド,,その他の設立登記法人,静岡県,榛原郡川根本町,地名３６４番地の１,,22,429,4280305,,,2025-12-02,清算の結了等,,,2019-07-04,1,,,,,カワネバイクランド,0
376,2080402015545,登記記録の閉鎖等,0,2025-12-11,2025-12-01,有限会社福和電話工業所,,有限会社,静岡県,浜松市浜名区,於呂２８３０番地の３６,,22,139,4340015,,,2025-12-01,清算の結了等,,,2015-10-05,1,,,,,フクワデンワコウギョウショ,0
377,2100002007948,登記記録の閉鎖等,0,2025-12-11,2025-12-09,有限会社起永,,有限会社,長野県,長野市,大字上駒沢３４６番地９,,20,201,3810082,,,2025-12-09,清算の結了等,,,2015-10-05,1,,,,,キエイ,0
393,2120002011808,登記記録の閉鎖等,0,2025-12-11,2025-12-09,有限会社ハシモト縫製,,有限会社,大阪府,大阪市平野区,長吉六反３丁目１６番１０号,,27,126,5470012,,,2025-12-09,清算の結了等,,,2015-10-05,1,,,,,ハシモトホウセイ,0
406,2122001014832,登記記録の閉鎖等,0,2025-12-11,2025-12-10,ワコー株式会社,,株式会社,大阪府,東大阪市,若江東町３丁目３番４３号,,27,227,5780935,,,2025-12-10,清算の結了等,,,2015-10-05,1,,,,,ワコー,0
409,2130001005140,登記記録の閉鎖等,0,2025-12-11,2025-12-08,株式会社ディレクション,,株式会社,京都府,京都市北区,大宮玄琢北東町３番地４７,,26,101,6038461,,,2025-12-08,清算の結了等,,,2015-10-05,1,,,,,ディレクション,0
412,2130001036945,登記記録の閉鎖等,0,2025-12-11,2025-12-08,株式会社森西鉄工所,,株式会社,京都府,相楽郡精華町,大字植田小字川佐２３番地３,,26,366,6190236,,,2025-12-08,清算の結了等,,,2015-10-05,1,,,,,モリニシテッコウショ,0
415,2130002025831,登記記録の閉鎖等,0,2025-12-11,2025-12-01,株式会社匠南建設,,株式会社,京都府,京都市西京区,大原野上里南ノ町１１７－１,,26,111,6101123,,,2025-12-01,合併による解散等,8130002011396,令和７年１２月１日京都市西京区大原野上里南ノ町１１７－１株式会社匠南建設（8130002011396）に合併し解散,2015-10-05,1,,,,,ショウナンケンセツ,0
422,2180001046015,登記記録の閉鎖等,0,2025-12-11,2025-12-05,丸一水道株式会社,,株式会社,愛知県,北名古屋市,宇福寺天神６６番地,,23,234,4810035,,,2025-12-05,清算の結了等,,,2015-10-05,1,,,,,マルイチスイドウ,0
423,2180001097900,登記記録の閉鎖等,0,2025-12-11,2025-12-05,株式会社真榮製作所,,株式会社,愛知県,あま市,森１丁目２番地１４,,23,237,4901107,,,2025-12-05,清算の結了等,,,2015-10-05,1,,,,,シンエイセイサクショ,0
424,2180001102692,登記記録の閉鎖等,0,2025-12-11,2025-12-05,株式会社ＦＴＧインシュランス,,株式会社,愛知県,名古屋市西区,秩父通２丁目７８番地の２,,23,104,4510024,,,2025-12-05,清算の結了等,,,2015-10-05,1,,,,,エフティージーインシュランス,0
431,2180002004517,登記記録の閉鎖等,0,2025-12-11,2025-12-08,有限会社精光堂,,有限会社,愛知県,名古屋市千種区,城木町３丁目８番地の８,,23,101,4640846,,,2025-12-08,清算の結了等,,,2015-10-05,1,,,,,セイコウドウ,0
432,2180002017551,登記記録の閉鎖等,0,2025-12-11,2025-12-05,有限会社恵夢,,有限会社,愛知県,名古屋市中村区,烏森町６丁目４１番地,,23,105,4530855,,,2025-12-05,清算の結了等,,,2015-10-05,1,,,,,エム,0
439,2190001008393,登記記録の閉鎖等,0,2025-12-11,2025-12-03,上野運送株式会社,,株式会社,大阪府,大阪市都島区,東野田町４丁目１番１７号,,27,102,5340024,,,2025-12-03,合併による解散等,5120001014726,令和７年１２月２日大阪市都島区東野田町四丁目１番１７号株式会社日本ロジックス（5120001014726）に合併し解散,2015-10-05,1,,,,,ウエノウンソウ,0
440,2190002022451,登記記録の閉鎖等,0,2025-12-11,2025-12-08,有限会社矢田九郎兵衛佛壇店,,有限会社,三重県,四日市市,諏訪町１０番６号,,24,202,5100085,,,2025-12-08,清算の結了等,,,2015-10-05,1,,,,,ヤダクロベイブツダンテン,0
458,2250005004829,登記記録の閉鎖等,0,2025-12-11,2025-12-08,医療法人齋藤医院,,その他の設立登記法人,山口県,阿武郡阿武町,大字奈古２８６０番地１,,35,502,7593622,,,2025-12-08,清算の結了等,,,2015-10-05,1,,,,,サイトウイイン,0
459,2250005006445,登記記録の閉鎖等,0,2025-12-11,2025-12-08,光明寺,,その他の設立登記法人,山口県,岩国市,本郷町本谷１４９番地,,35,208,7400601,,,2025-12-08,清算の結了等,,,2015-10-05,1,,,,,コウミョウジ,0
478,2340002005003,登記記録の閉鎖等,0,2025-12-11,2025-12-04,照明電工有限会社,,有限会社,鹿児島県,鹿児島市,甲突町１１番２７号,,46,201,8920837,,,2025-12-04,清算の結了等,,,2015-10-05,1,,,,,ショウメイデンコウ,0
480,2340002012164,登記記録の閉鎖等,0,2025-12-11,2025-12-01,株式会社デザイア,,株式会社,鹿児島県,鹿児島市,伊敷６丁目１２番３２号,,46,201,8900008,,,2025-12-01,合併による解散等,8340001004173,令和７年１２月１日鹿児島市伊敷六丁目１２番３２号株式会社三竹工業（8340001004173）に合併し解散,2015-10-05,1,,,,,デザイア,0
490,2380002008753,登記記録の閉鎖等,0,2025-12-11,2025-12-01,有限会社川嶋,,有限会社,福島県,郡山市,熱海町熱海３丁目１１５番地,,07,203,9631309,,,2025-12-01,清算の結了等,,,2015-10-05,1,,,,,カワシマ,0
495,2430001000111,登記記録の閉鎖等,0,2025-12-11,2025-12-03,株式会社アイ・ジー・エル,,株式会社,北海道,札幌市中央区,円山西町９丁目４番３－４０９号,,01,101,0640944,,,2025-12-03,清算の結了等,,,2015-10-05,1,,,,,アイジーエル,0
496,2430001003857,登記記録の閉鎖等,0,2025-12-11,2025-12-05,カネキン伊藤商亊株式会社,,株式会社,北海道,札幌市厚別区,大谷地東７丁目６番４－２０８号,,01,108,0040041,,,2025-12-05,清算の結了等,,,2015-10-05,1,,,,,カネキンイトウショウジ,0
500,2430001090607,登記記録の閉鎖等,0,2025-12-11,2025-12-03,龍株式会社,,株式会社,北海道,札幌市中央区,北一条西９丁目３番地１南大通ビルＮ１　６階,,01,101,0600001,,,2025-12-03,清算の結了等,,,2023-12-07,1,,,,,タツ,0
